##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1108	95-99	0.08614204364290856
1108	100-104	-0.05770431616045357
1108	105-109	0.023050253244321084
1108	110-114	-0.020813225230035926
1108	115-119	0.11133969252819753
1108	120-124	-0.13152250585754643
1108	125-129	-0.04433495906686602
1108	130-134	0.00796171423410641
1108	135-139	0.027546210999098264
1108	140-144	0.09289423824083798
1108	145-149	-0.039202536087380224
1108	150	-0.16913623736418515
1109	1	0.22831662441950584
1109	2	0.11458678116051146
1109	3	0.08961749514988782
1109	4	0.13084900501086594
1109	5	0.18958811269757092
1109	6	0.252830700515311
1109	7	0.11257629967314386
1109	8	0.10722664376937274
1109	9	0.057830179833892714
1109	10-14	0.0764039409438908
1109	15-19	0.05144328005941645
1109	20-24	0.05806927055546396
1109	25-29	0.03015010525322026
1109	30-34	0.1344372418269657
1109	35-39	0.17308178605738078
1109	40-44	0.06746499835072228
1109	45-49	0.161518701372664
1109	50-54	0.15476699847464914
1109	55-59	0.11475390416201492
1109	60-64	0.044511185247948504
1109	65-69	0.15014336667170625
1109	70-74	0.11728558192334759
1109	75-79	0.11021669520257404
1109	80-84	0.10272317876771808
1109	85-89	0.12092827314603483
1109	90-94	0.15522673215268412
1109	95-99	0.11440881876722386
1109	100-104	0.09196391597984643
1109	105-109	0.19560125903555559
1109	110-114	0.10001831752889245
1109	115-119	0.22184550422115024
1109	120-124	0.066062776643939
1109	125-129	0.17971936184500237
1109	130-134	0.20603659094026483
1109	135-139	0.20799249888253968
1109	140-144	0.3288236486814142
1109	145-149	0.043673944973456
1109	150	0.22678534570823672
1110	1	-0.07797137452313052
1110	2	0.04030710894269873
1110	3	0.020723760019038195
1110	4	-0.023459744658708814
1110	5	0.1284593788884294
1110	6	0.10456873910901976
1110	7	0.0353723610001353
1110	8	-0.017442930642467047
1110	9	0.12348574420079927
1110	10-14	0.007691939886527166
1110	15-19	0.01246627768036035
1110	20-24	0.025859384221867288
1110	25-29	0.01151740633701337
1110	30-34	0.03512122279445151
1110	35-39	-0.0073999744501591636
1110	40-44	-0.01751715866751624
1110	45-49	-0.06231489630113174
1110	50-54	0.04540934581802247
1110	55-59	-0.027818128616203808
1110	60-64	0.0509610927287909
1110	65-69	0.02553657312161306
1110	70-74	0.05900181242824232
1110	75-79	0.02441508272570303
1110	80-84	-0.022085174391150986
1110	85-89	-0.04167415878629299
1110	90-94	2.5713130680316E-4
1110	95-99	-0.018570959186767766
1110	100-104	-0.07459371024273054
1110	105-109	-0.0029845194471320724
1110	110-114	-0.11419659127364667
1110	115-119	0.027201703005182765
1110	120-124	0.00965252023367924
1110	125-129	-0.045819231863696075
1110	130-134	0.02585551771795025
1110	135-139	0.051055213659175536
1110	140-144	0.10965566031239149
1110	145-149	-0.09690892576405474
1110	150	-0.1251839907971828
1111	1	0.05282253220926236
1111	2	-0.005274355327699709
1111	3	0.07371366422230352
1111	4	0.1120445711232918
1111	5	0.1924963287886854
1111	6	0.03391511491326327
1111	7	0.1294888704752637
1111	8	0.17019485133378254
1111	9	0.093878355727675
1111	10-14	0.051049930346415806
1111	15-19	0.11546362234579277
1111	20-24	0.051001239615708016
1111	25-29	0.015774229743151125
1111	30-34	0.05057327325396699
1111	35-39	0.09640156801729916
1111	40-44	0.07231075631405304
1111	45-49	0.09097771227467177
1111	50-54	0.062331405563988085
1111	55-59	0.05141569842476912
1111	60-64	0.034729834373962376
1111	65-69	0.12686926349855554
1111	70-74	0.035865428442626524
1111	75-79	0.08595593023515846
1111	80-84	0.11329934053152613
1111	85-89	0.06413888280557956
1111	90-94	0.10931346094250927
1111	95-99	0.0749354951787069
1111	100-104	0.09655387273726745
1111	105-109	0.03216560521985201
1111	110-114	0.15432887237388115
1111	115-119	0.12399012326007153
1111	120-124	-0.09286285829119834
1111	125-129	0.03734391267025927
1111	130-134	0.06560629676887686
1111	135-139	0.21820817888741573
1111	140-144	0.22157214128146308
1111	145-149	0.13953087901329297
1111	150	0.023880174869574944
1112	1	-0.178808028036471
1112	2	0.07850398845121731
1112	3	0.04368762181037056
1112	4	0.08647149497070217
1112	5	-0.052287080382441786
1112	6	0.027367308485651165
1112	7	0.04263885759714725
1112	8	0.019591487760720838
1112	9	0.02802634912644919
1112	10-14	-0.03125515698629755
1112	15-19	-0.032742694608487
1112	20-24	-0.037460540998445424
1112	25-29	-0.06286889381999572
1112	30-34	0.022809963482814055
1112	35-39	0.03500100138020201
1112	40-44	0.03547781886354073
1112	45-49	0.09281079281535654
1112	50-54	0.0031760191728267273
1112	55-59	0.03693802526181145
1112	60-64	0.17497766655780111
1112	65-69	0.04106628913077515
1112	70-74	0.027652433946826704
1112	75-79	0.007861891371874208
1112	80-84	0.03934041695121948
1112	85-89	0.005125060294631112
1112	90-94	-0.005931747921451347
1112	95-99	0.021277060966802708
1112	100-104	0.013217391420063507
1112	105-109	-2.1894485693252363E-4
1112	110-114	-0.09554702074729704
1112	115-119	0.11495254777999975
1112	120-124	-0.13411022304713072
1112	125-129	0.05580292687434252
1112	130-134	-0.012411045760387651
1112	135-139	0.09257042597553067
1112	140-144	0.0964796573314004
1112	145-149	0.012819758998787734
1112	150	0.21365590486795583
1113	1	0.17652769183983708
1113	2	0.10944628800085354
1113	3	0.12602078834231634
1113	4	-0.01638209190074491
1113	5	0.20197854441708074
1113	6	0.1625239093299271
1113	7	0.0689896280912663
1113	8	0.02853204231119122
1113	9	-0.02405930980319937
1113	10-14	0.10040349038273177
1113	15-19	0.09873991313879316
1113	20-24	0.05853211974035588
1113	25-29	0.07094739369428282
1113	30-34	0.07519971417889337
1113	35-39	0.07170859854201694
1113	40-44	0.0944341553917667
1113	45-49	0.08893227555140726
1113	50-54	0.10165812651592887
1113	55-59	0.07511681069105691
1113	60-64	0.0934134544377585
1113	65-69	0.10498997107901431
1113	70-74	0.08575551720638686
1113	75-79	0.0868213073103945
1113	80-84	0.06205389065433309
1113	85-89	0.10561943395541107
1113	90-94	0.0691695518463149
1113	95-99	0.10216072341210491
1113	100-104	0.04552027708413675
1113	105-109	0.017162658232734884
1113	110-114	0.10468162546695936
1113	115-119	0.19541497255898577
1113	120-124	0.0852484897593655
1113	125-129	0.07394296305741932
1113	130-134	0.016012424478397236
1113	135-139	0.13674700449407595
1113	140-144	0.16877920696764193
1113	145-149	0.04454025119120075
1113	150	0.16698359261575035
1114	1	0.11422737235101721
1114	2	0.13260922729797642
1114	3	0.057330692495668245
1114	4	0.236014074233438
1114	5	0.011882697771710582
1114	6	0.1625239093299271
1114	7	0.09774362170148976
1114	8	0.09722213815783931
1114	9	0.07498222374312746
1114	10-14	0.0473683466127639
1114	15-19	0.07286131888959346
1114	20-24	0.04447461175313805
1114	25-29	-0.03160851684885557
1114	30-34	-0.001477602115031118
1114	35-39	-0.03372271136213101
1114	40-44	0.030536391813491548
1114	45-49	0.08733483146195908
1114	50-54	0.033607008305068575
1114	55-59	0.039334063087224536
1114	60-64	-0.026874085498342026
1114	65-69	0.04268965159018734
1114	70-74	0.009078200912455259
1114	75-79	-0.025638756587376577
1114	80-84	0.043204050398749416
1114	85-89	0.020156175169468327
1114	90-94	-0.02683683793004832
1114	95-99	0.07676136238973896
1114	100-104	0.037692801045800195
1114	105-109	0.09527767420718192
1114	110-114	-0.006500483159243231
1114	115-119	0.04142136233534899
1114	120-124	5.839530181575014E-4
1114	125-129	0.07873529532578516
1114	130-134	0.11601242447839866
1114	135-139	0.10128374570813747
1114	140-144	0.06350764147243382
1114	145-149	0.07648913298033477
1114	150	-0.1157640112181113
1115	1	0.09922845068847153
1115	2	-0.1737439357416335
1115	3	0.022309802842194415
1115	4	-3.650190603039505E-4
1115	5	-0.06642967903450625
1115	6	0.09748009873613483
1115	7	-0.05595457421487282
1115	8	0.014277925820657345
1115	9	-0.05395684266741796
1115	10-14	0.04462084308935488
1115	15-19	0.020124598740743238
1115	20-24	0.031041536384869062
1115	25-29	-0.0010835420518517935
1115	30-34	0.023232375264953475
1115	35-39	-0.053586188824887415
1115	40-44	0.05056939395511506
1115	45-49	0.030821422461094983
1115	50-54	-0.03094728723964124
1115	55-59	0.006773789039051792
1115	60-64	0.044092556257886883
1115	65-69	-0.06889771129794298
1115	70-74	0.047433410285464106
1115	75-79	-0.049588380673931454
1115	80-84	-0.017187862571901746
1115	85-89	-0.005981721621104441
1115	90-94	-0.014344173132499805
1115	95-99	0.03138291609846533
1115	100-104	-0.004157224784151481
1115	105-109	0.0991857697629257
1115	110-114	0.005316590684309119
1115	115-119	0.12632614263036146
1115	120-124	-0.1454495205826447
1115	125-129	-0.06392925144647421
1115	130-134	0.07352743343111001
1115	135-139	0.13515432515151105
1115	140-144	0.20767634360553444
1115	145-149	0.10383878013829673
1115	150	-0.05238786203639734
1116	1	0.1676164470157886
1116	2	0.024317168767005626
1116	3	0.046197419650162885
1116	4	0.15009008841123972
1116	5	-0.07259292160735242
1116	6	0.08616145530623953
1116	7	0.14975501328991214
1116	8	0.05747366813144339
1116	9	0.15288814546708096
1116	10-14	0.08536669647743622
1116	15-19	0.025361839376209616
1116	20-24	0.014123688114310085
1116	25-29	0.009918603716407404
1116	30-34	0.12486904453753311
1116	35-39	0.09114215489208988
1116	40-44	0.023292246323990184
1116	45-49	0.05540265665042199
1116	50-54	0.08438516791581918
1116	55-59	0.10102265016527667
1116	60-64	0.13197534350856444
1116	65-69	0.03370335388213874
1116	70-74	0.13317017667963427
1116	75-79	0.16943936781020597
1116	80-84	-0.03247598784737704
1116	85-89	0.007419289504305482
1116	90-94	0.06265190285218836
1116	95-99	0.09302367735995887
1116	100-104	0.036882898177594825
1116	105-109	0.12561446117265263
1116	110-114	0.17001181960203837
1116	115-119	0.10797887674833362
1116	120-124	0.0036125425122861543
1116	125-129	0.047088681316083125
1116	130-134	0.14568890028284187
1116	135-139	0.25988244153575835
1116	140-144	0.07719014207003738
1116	145-149	0.12078112982400313
1116	150	0.16893316838703498
1117	1	0.0018452939127442392
1117	2	0.2115179339971789
1117	3	0.07439944548301725
1117	4	0.12231882128382665
1117	5	0.11897434326490952
1117	6	0.2805058468912449
1117	7	0.09514494493863879
1117	8	0.11203685980006384
1117	9	0.07681362421104154
1117	10-14	0.09015267908238656
1117	15-19	0.111982347291395
1117	20-24	0.06640563235639263
1117	25-29	0.03481949754072389
1117	30-34	0.011043843886319848
1117	35-39	0.10106936934024446
1117	40-44	0.18329934117325308
1117	45-49	0.1299989153843697
1117	50-54	0.0784617289410221
1117	55-59	0.11228065562578138
1117	60-64	0.1900552999259233
1117	65-69	0.0448470815919535
1117	70-74	0.12743044362332512
1117	75-79	0.0917122534501047
1117	80-84	0.0829997788080874
1117	85-89	0.08697814191243936
1117	90-94	0.09090409940485955
1117	95-99	0.18162111434566697
1117	100-104	0.1274671463452819
1117	105-109	0.11557905027318327
1117	110-114	0.23128724545135526
1117	115-119	0.15932531443719
1117	120-124	0.08725397389812883
1117	125-129	0.16115536022982013
1117	130-134	0.16658272459663692
1117	135-139	0.26153858206444625
1117	140-144	0.30255118754675436
1117	145-149	0.25309550766273503
1117	150	0.20726182460991538
1118	1	0.13230477761651827
1118	2	0.09817571332539643
1118	3	0.08827864412749165
1118	4	0.0032118742091782337
1118	5	-0.03663713884413511
1118	6	0.0042101227808046815
1118	7	0.05539113251962391
1118	8	0.07233537470089146
1118	9	0.09888827785401588
1118	10-14	0.072440130492744
1118	15-19	0.07237804150050664
1118	20-24	0.01623220466776587
1118	25-29	0.04242290629183998
1118	30-34	0.09309108798080956
1118	35-39	0.04707156210411512
1118	40-44	0.12748203827282367
1118	45-49	0.05810665982771468
1118	50-54	0.051310328562273355
1118	55-59	0.01403985028341026
1118	60-64	0.027187264443007564
1118	65-69	0.0671305461588858
1118	70-74	0.08729937614600658
1118	75-79	0.09568813304743884
1118	80-84	0.09507144231850617
1118	85-89	0.013755277365447682
1118	90-94	0.09527866334385493
1118	95-99	0.1174638333728737
1118	100-104	0.10795304288669172
1118	105-109	0.11647110648767978
1118	110-114	0.1795704110050309
1118	115-119	0.10794985345840757
1118	120-124	0.0471403488607578
1118	125-129	0.09480780715496451
1118	130-134	0.2037889440723646
1118	135-139	0.2128995907358373
1118	140-144	0.24788807581546024
1118	145-149	0.1787518417602172
1118	150	0.08162143788610621
1119	1	0.08766022025360343
1119	2	-0.021901433712500307
1119	3	-0.05930296285608705
1119	4	-0.014637930856117976
1119	5	0.010390232193280724
1119	6	0.09567283462822473
1119	7	-0.009861881702093456
1119	8	0.07359944357448
1119	9	-0.07239242812030255
1119	10-14	-0.05488831193387966
1119	15-19	0.04958872131648917
1119	20-24	-0.06649678097020484
1119	25-29	0.0221083548421106
1119	30-34	-0.08814406641349137
1119	35-39	0.06093046746307351
1119	40-44	-0.02000911700343977
1119	45-49	0.03618753016857568
1119	50-54	-0.031413645900784104
1119	55-59	7.426976329938384E-4
1119	60-64	0.003534268261525142
