##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1143	9	0.06258415605927325
1143	10-14	0.07431654972312174
1143	15-19	0.07033760013391088
1143	20-24	0.06805105207432405
1143	25-29	0.09871597753635797
1143	30-34	0.06220436071310331
1143	35-39	-0.005523545487314152
1143	40-44	0.03214549424138369
1143	45-49	0.12564759392567737
1143	50-54	0.095929620083119
1143	55-59	0.04553916870502661
1143	60-64	0.027155046183295894
1143	65-69	0.07796666041654277
1143	70-74	0.11363322602485226
1143	75-79	0.01295365117275793
1143	80-84	0.10944024125144125
1143	85-89	0.10686209054149742
1143	90-94	0.09863740241585361
1143	95-99	0.0805621412896329
1143	100-104	0.15799216982649256
1143	105-109	0.13958618593372307
1143	110-114	0.08560218785627427
1143	115-119	0.2520897012244703
1143	120-124	-0.0042810193531437335
1143	125-129	0.12258620362892714
1143	130-134	0.21828263358739264
1143	135-139	0.24224387754035348
1143	140-144	0.24173232477390627
1143	145-149	0.364818264806992
1143	150	0.31814830828636786
1144	1	0.18938138078792832
1144	2	0.12986554674981932
1144	3	0.1610018443091903
1144	4	0.07328002680225154
1144	5	0.025480715114248653
1144	6	0.006364229952261269
1144	7	0.009825244364087382
1144	8	-0.08268002348047787
1144	9	-0.009363440811128498
1144	10-14	0.0586341628060012
1144	15-19	0.01900428745341287
1144	20-24	0.07722641874821079
1144	25-29	0.10662601378208336
1144	30-34	0.032600585374659374
1144	35-39	0.02344962992066968
1144	40-44	0.10470028449462632
1144	45-49	0.1495924921588312
1144	50-54	0.05733359988464315
1144	55-59	0.022520894387163537
1144	60-64	0.04823333075871972
1144	65-69	-0.006429089229769147
1144	70-74	0.07450023208645717
1144	75-79	0.09926185344664162
1144	80-84	0.06027272265529149
1144	85-89	-8.644796764230023E-4
1144	90-94	0.10782378393570013
1144	95-99	0.0650146862353651
1144	100-104	0.15276837913609853
1144	105-109	0.04528120550228465
1144	110-114	0.11204332555216467
1144	115-119	0.2620195848457385
1144	120-124	0.13098679629963783
1144	125-129	0.20252094066669457
1144	130-134	0.1667345314109241
1144	135-139	0.21298156242627186
1144	140-144	0.39934788599752125
1144	145-149	0.22486432063161033
1144	150	0.14776929432160557
1145	1	0.019900954324263864
1145	2	0.22530827906405904
1145	3	0.05573653233997078
1145	4	0.12624010210869585
1145	5	0.05194028905984993
1145	6	-0.034153911124541025
1145	7	-0.020931708180576436
1145	8	0.12963094302043032
1145	9	0.060376874739240805
1145	10-14	0.008248421917457449
1145	15-19	-0.04146187580604277
1145	20-24	-0.08095804111221838
1145	25-29	-0.037565362811527336
1145	30-34	-0.006345942957345585
1145	35-39	-0.007626556462788869
1145	40-44	0.08653669761596205
1145	45-49	0.04108163616193394
1145	50-54	0.03568708996998282
1145	55-59	0.1379402980747244
1145	60-64	0.1940986386352037
1145	65-69	0.14142938376836156
1145	70-74	0.02145011646651085
1145	75-79	0.11435588418312648
1145	80-84	0.05816496077098776
1145	85-89	0.06695634009970064
1145	90-94	0.08148289949425447
1145	95-99	0.04985926437603183
1145	100-104	0.04829705902232462
1145	105-109	0.09636680519123786
1145	110-114	0.13075124705338226
1145	115-119	0.1497720558384401
1145	120-124	0.056527549773349506
1145	125-129	0.21332577828717092
1145	130-134	0.17194868411111486
1145	135-139	0.025288436185661567
1145	140-144	0.344480593141391
1145	145-149	0.2974081641251729
1145	150	0.35453459605897564
1146	1	-0.19991908071316544
1146	2	-0.0231787411620914
1146	3	0.18191108242756115
1146	4	-0.04834980074208062
1146	5	-0.021479045229050087
1146	6	0.033770917669855294
1146	7	-0.015516833200479141
1146	8	0.0378567751593053
1146	9	-0.09366835539294982
1146	10-14	0.041271196244593966
1146	15-19	-0.0048318391760062696
1146	20-24	-0.03330714128740908
1146	25-29	0.03534433618513333
1146	30-34	-0.05116995952049308
1146	35-39	0.04323345309288129
1146	40-44	0.03876635201952894
1146	45-49	-0.07663615329498441
1146	50-54	0.05135837520648323
1146	55-59	0.030670032108808698
1146	60-64	0.10101853033770425
1146	65-69	0.16679170260893983
1146	70-74	0.08680287964536149
1146	75-79	0.10578764083227554
1146	80-84	-0.02315372054769682
1146	85-89	0.06408167852938362
1146	90-94	0.08130771236253764
1146	95-99	0.02505435913634102
1146	100-104	0.004938243924385688
1146	105-109	0.08626169291221686
1146	110-114	0.07645916232651473
1146	115-119	0.03277094101122913
1146	120-124	0.01789878723154459
1146	125-129	-0.038362388618388366
1146	130-134	0.2364414377343067
1146	135-139	0.051869101896755865
1146	140-144	0.21227801311272287
1146	145-149	0.21414251672909046
1146	150	0.20240049827270212
1147	1	-0.027071680883665294
1147	2	-0.15162661399986632
1147	3	-0.034497079715272605
1147	4	-0.11123652625977343
1147	5	0.016526619870091963
1147	6	0.0024066187946232276
1147	7	0.003485999349088331
1147	8	-0.0036620764205963496
1147	9	0.009025316746317458
1147	10-14	0.022940750461785342
1147	15-19	0.0030112980788956634
1147	20-24	0.06282354099953125
1147	25-29	-0.04650809623243646
1147	30-34	-0.05362162742468257
1147	35-39	0.007863709122361229
1147	40-44	-0.21231991699018238
1147	45-49	-0.08079560108532036
1147	50-54	-0.03640666068164933
1147	55-59	0.027962609728909626
1147	60-64	-0.02860086300167808
1147	65-69	0.06843760641226027
1147	70-74	-0.03276233774594317
1147	75-79	-0.06519385134383526
1147	80-84	-0.012780539017008152
1147	85-89	0.01602321250623362
1147	90-94	-0.010915151537574275
1147	95-99	-0.0029700062900488433
1147	100-104	-0.03824713681978409
1147	105-109	-0.14247493497877173
1147	110-114	0.015955353509866654
1147	115-119	0.001355766245673351
1147	120-124	0.1692215603800733
1147	125-129	-0.09631827784645708
1147	130-134	0.08263812117625946
1147	135-139	0.05021632297312806
1147	140-144	0.2061316555514736
1147	145-149	0.19870168401451593
1147	150	0.004623912182445622
1148	1	-0.05169041726711043
1148	2	0.20153945529523298
1148	3	-0.06583448923105095
1148	4	0.07878385465244975
1148	5	0.001065238184800421
1148	6	-0.06655114352177094
1148	7	-0.21165209890096293
1148	8	-0.0580369446474549
1148	9	-0.048821334458970966
1148	10-14	-0.09439708072803654
1148	15-19	-0.11742443176859751
1148	20-24	-0.03189007204424854
1148	25-29	-0.04246564771180772
1148	30-34	-0.0027480593594688685
1148	35-39	-0.12776493660116017
1148	40-44	0.03536860644786799
1148	45-49	-0.04451054943024957
1148	50-54	-0.06033244604955712
1148	55-59	-0.09166491153047929
1148	60-64	-0.052975028438467575
1148	65-69	-0.06005209771311826
1148	70-74	-0.1031327081163127
1148	75-79	-0.0013299115026725872
1148	80-84	-0.01574631314028352
1148	85-89	-0.027142153998788388
1148	90-94	0.03203235004370697
1148	95-99	-0.01663646211969194
1148	100-104	0.07410088482615151
1148	105-109	-0.03256278373834931
1148	110-114	-0.04337980707767031
1148	115-119	0.19974356580994623
1148	120-124	0.03527398851979058
1148	125-129	0.026903311864700186
1148	130-134	0.1112079433703741
1148	135-139	0.052191163088380677
1148	140-144	0.3611024897632902
1148	145-149	0.13400564072264842
1148	150	0.021160562684940487
1149	1	0.10175937621924902
1149	2	0.04274739083589196
1149	3	0.32741488445707745
1149	4	0.1559861026042384
1149	5	0.04873264965477375
1149	6	-0.03369854686661711
1149	7	0.030557935630824318
1149	8	-0.05277592494402228
1149	9	0.13014135766643165
1149	10-14	0.04402799883050079
1149	15-19	0.008087112682616748
1149	20-24	0.034064291826013005
1149	25-29	-0.028837101432444
1149	30-34	0.08349474651771516
1149	35-39	0.04065946586346314
1149	40-44	-0.04179030749350687
1149	45-49	0.02932654177430294
1149	50-54	0.02260072478123476
1149	55-59	0.07577905894822123
1149	60-64	0.09739534193190735
1149	65-69	-0.02152003731633556
1149	70-74	-0.0013180964296708453
1149	75-79	-0.00481829934206246
1149	80-84	0.0736165414876524
1149	85-89	-0.009822091706148228
1149	90-94	0.05585928483955627
1149	95-99	0.010586775743398391
1149	100-104	0.04648899505703952
1149	105-109	-0.031231617105532905
1149	110-114	0.15269846497865558
1149	115-119	0.042951636769387846
1149	120-124	0.19213904370294443
1149	125-129	0.1116402608795326
1149	130-134	0.18267385169185246
1149	135-139	0.07070968160690683
1149	140-144	0.23449405317313676
1149	145-149	0.17109413689706798
1149	150	0.20889839192185633
1150	1	0.09554029968838051
1150	2	-0.09054345330143576
1150	3	0.22342816792151154
1150	4	-0.1788444158198601
1150	5	-0.021904520564774543
1150	6	-0.05295957029717613
1150	7	-0.13499562591421466
1150	8	0.14756957930769232
1150	9	-0.07936839528125716
1150	10-14	-0.024726676378733714
1150	15-19	-0.017064255078146573
1150	20-24	0.02084523206719524
1150	25-29	0.007986272097909364
1150	30-34	0.061281842101635675
1150	35-39	0.008497380762079842
1150	40-44	0.05460068256066819
1150	45-49	0.005173446492278799
1150	50-54	0.05175725833372269
1150	55-59	0.09831130321637005
1150	60-64	0.08491827771172211
1150	65-69	0.12075660089374196
1150	70-74	-0.027624723067042112
1150	75-79	-0.008968375654895056
1150	80-84	0.06467502562968264
1150	85-89	-0.006442187977725666
1150	90-94	-0.0036251423110300607
1150	95-99	-0.04797183418901341
1150	100-104	0.14405671221317107
1150	105-109	-0.03464909022832785
1150	110-114	0.01918220447516461
1150	115-119	0.02652576084901881
1150	120-124	-0.031141234042223687
1150	125-129	0.05923766456602664
1150	130-134	0.19567957096126776
1150	135-139	-0.007088483530708345
1150	140-144	0.29633864334807214
1150	145-149	0.14235086668254837
1150	150	0.24015478626632358
1151	1	0.10793314071710114
1151	2	-0.003439293945810107
1151	3	0.22299368320367563
1151	4	0.06214754621286289
1151	5	0.07878229950841842
1151	6	-0.029149807759779378
1151	7	0.12204553315732625
1151	8	-0.05129741823579792
1151	9	-0.09539085479897835
1151	10-14	0.08459502613292358
1151	15-19	0.009740109822168108
1151	20-24	0.05811599960117064
1151	25-29	0.004553174388981063
1151	30-34	0.07203032558285827
1151	35-39	0.06675843923368774
1151	40-44	0.1386594382632822
1151	45-49	0.07224719191765416
1151	50-54	0.005314184187234616
1151	55-59	-0.023820345653128072
1151	60-64	0.07553741843464223
1151	65-69	0.0849630814004172
1151	70-74	0.005853327099231365
1151	75-79	0.03281702231639372
1151	80-84	0.08249290968910117
1151	85-89	0.09829804029385514
1151	90-94	0.12219628446992914
1151	95-99	0.07891909343585723
1151	100-104	6.339752936668219E-4
1151	105-109	0.14483855202364282
1151	110-114	0.19708163797393752
1151	115-119	0.10297368117121408
1151	120-124	0.15586900977055507
1151	125-129	0.0704005796242626
1151	130-134	0.20619276425683353
1151	135-139	0.028451029512183368
1151	140-144	0.17528585345484515
1151	145-149	0.25354419567104003
1151	150	0.24344350136131965
1152	1	0.31935849423981466
1152	2	-0.25763498632195336
1152	3	0.08364246864285008
1152	4	0.18737870904882925
1152	5	0.10652183982460883
1152	6	-0.002626913948688525
1152	7	-0.027852268536250335
1152	8	0.043913861120145725
1152	9	-0.0379929488214259
1152	10-14	0.03234874907123242
1152	15-19	0.040460781689127145
1152	20-24	-0.03549764908694186
1152	25-29	-0.1189315792922443
1152	30-34	-0.051275059642186704
1152	35-39	-0.05089753484826076
1152	40-44	0.13135955923271325
1152	45-49	0.034709128262711886
1152	50-54	-0.0324783323939144
1152	55-59	-0.08639490870323385
1152	60-64	0.024112899183805325
1152	65-69	0.005042615320526522
1152	70-74	-0.03276233774594317
1152	75-79	-0.03575456516396258
1152	80-84	0.025446788358159722
1152	85-89	-0.059853491290290606
1152	90-94	0.005823698644213948
1152	95-99	-0.026085147446238466
1152	100-104	0.07226316924797516
1152	105-109	0.14125118290004934
1152	110-114	0.07099395599838232
1152	115-119	0.12434633651958649
1152	120-124	0.06960251552007435
1152	125-129	0.08295080974426128
1152	130-134	0.06838634314418357
1152	135-139	0.10353410908781768
1152	140-144	0.30703407019869644
1152	145-149	0.19256656806220462
1152	150	0.027408795650728734
1153	1	0.1486234559281172
1153	2	-0.004612459331255536
1153	3	0.08375747561515112
1153	4	0.14494832420674442
1153	5	-0.07928629979385704
1153	6	-0.1617174963152479
1153	7	-0.08585172225313187
1153	8	0.0781212474429438
1153	9	-0.10990105825055707
1153	10-14	0.009808820088025527
1153	15-19	0.0019478218409432202
1153	20-24	0.035504780435346106
1153	25-29	-0.037594335721856
1153	30-34	-0.06800857411150218
1153	35-39	0.024413343373730356
1153	40-44	-0.12490760196394035
1153	45-49	0.06528229426090348
1153	50-54	0.0013624692046789733
1153	55-59	0.00994211922908761
1153	60-64	0.03110532309951708
1153	65-69	0.09962147416384681
1153	70-74	-0.0651540514936002
1153	75-79	0.006303484605304277
1153	80-84	-0.10752283542527863
1153	85-89	0.004370714802213627
1153	90-94	0.12713592819812902
1153	95-99	0.07891909343585723
1153	100-104	0.06342919618835907
1153	105-109	0.1403311271216694
1153	110-114	0.08390205105164483
1153	115-119	-0.07007438773681685
1153	120-124	-0.014079432698039795
1153	125-129	0.07684681468956
1153	130-134	0.1598959534143134
1153	135-139	0.07598275128675169
1153	140-144	0.3053837201462173
1153	145-149	0.183296287301431
1153	150	-0.001501082010598509
1154	1	0.1557169901402986
1154	2	0.01635427011004964
1154	3	0.36749884410227907
1154	4	0.0750801509487431
1154	5	0.07143560855516995
1154	6	0.05567107870044907
1154	7	-0.019059506308373386
1154	8	-0.10248138909189919
1154	9	0.13266014702251283
1154	10-14	0.07152884519788927
1154	15-19	0.06331630897214069
1154	20-24	0.08736918721501041
1154	25-29	0.018275093028940148
1154	30-34	0.08762231101091089
1154	35-39	0.1277906189543998
1154	40-44	0.059813050892302044
1154	45-49	0.07697093205122485
1154	50-54	0.08188977617265891
1154	55-59	0.10685360698803237
1154	60-64	0.10628423082079763
1154	65-69	0.188836791175774
1154	70-74	0.13390432892072113
1154	75-79	0.13570712553435982
1154	80-84	0.05240183500786344
1154	85-89	0.089894883038248
1154	90-94	0.09869901671036985
1154	95-99	0.15225242676919493
1154	100-104	0.15039718112244316
1154	105-109	0.1770668458912823
1154	110-114	0.18328685958900337
1154	115-119	0.12863245469883822
1154	120-124	0.19601472926053276
1154	125-129	0.16912553408692332
1154	130-134	0.4282449804074062
1154	135-139	0.19293190382911973
1154	140-144	0.287028415689214
1154	145-149	0.3525241592411703
1154	150	0.11375315527753571
1155	1	-0.2185235425272012
1155	2	-0.26845638323992915
1155	3	0.04956293066074835
1155	4	-0.0408998740200488
1155	5	0.046425204893083105
1155	6	-0.15960149724628536
1155	7	0.07648772631750944
1155	8	0.07592060841122361
1155	9	0.10918948534960293
1155	10-14	0.09203654390783811
1155	15-19	-0.011573412209713752
1155	20-24	0.05198841318254921
1155	25-29	-0.009273804182889478
1155	30-34	0.06310296019942285
1155	35-39	-0.010902681087223698
1155	40-44	-0.007960565420638943
1155	45-49	0.025277215863141578
1155	50-54	-0.09184305778489943
1155	55-59	0.045854855427485575
1155	60-64	0.11012942432891037
1155	65-69	0.047796424966868756
1155	70-74	-0.013286682315239773
1155	75-79	0.013717945342946791
1155	80-84	0.03302605473321307
1155	85-89	0.027955640424849548
1155	90-94	0.08034695678527726
1155	95-99	0.13709637183786327
1155	100-104	0.006851613082488939
1155	105-109	0.03486126952840607
1155	110-114	0.08868844094563855
1155	115-119	0.2276170572789411
1155	120-124	0.14313083412944394
1155	125-129	-0.014644753054149362
1155	130-134	0.2079037402908881
1155	135-139	0.053481217187425045
1155	140-144	0.23952113312575563
1155	145-149	0.2953955699777424
1155	150	0.08478936002160253
1156	1	0.02056319227463632
1156	2	0.09331597758023236
1156	3	-0.01417096129633677
1156	4	0.09598410575100047
1156	5	0.16176831414211534
1156	6	0.049205290878724384
1156	7	0.14390345665459137
1156	8	0.02915702898719985
1156	9	0.08595581557241871
1156	10-14	0.04822689918407974
1156	15-19	0.05091204029668006
1156	20-24	0.02345204973855175
1156	25-29	-0.0036960306371085494
1156	30-34	0.11880875168887428
1156	35-39	0.17055270307240988
1156	40-44	0.07170256752758775
1156	45-49	0.06377570292379886
1156	50-54	0.10305738445891421
1156	55-59	0.0769854337300302
1156	60-64	0.07479647187540905
1156	65-69	0.27739925194162396
1156	70-74	0.11413031762128867
1156	75-79	0.07560668611189669
1156	80-84	0.08984062973479467
1156	85-89	0.09476619502819972
1156	90-94	0.17685344232241818
1156	95-99	0.09172511980121101
1156	100-104	0.03631055212056111
1156	105-109	0.12225203107647076
1156	110-114	0.05377022430964473
1156	115-119	0.22747740134039418
1156	120-124	0.20136312850723215
1156	125-129	0.1604626338986037
1156	130-134	0.30678860878154524
1156	135-139	0.15583209215304095
1156	140-144	0.33174906854547004
1156	145-149	0.2518461931394782
1156	150	0.25461944529636327
1157	1	0.04090217532548479
1157	2	-0.009571655815875602
1157	3	0.22675810336154
1157	4	0.07137644724504355
1157	5	0.11217634929591469
1157	6	0.02604144907081718
1157	7	0.07353308628422184
1157	8	0.00862972201921508
1157	9	0.0622897766521433
1157	10-14	0.058936252605299444
1157	15-19	-0.02186887621304834
1157	20-24	0.07107289091871394
1157	25-29	-0.015058240304398396
1157	30-34	-0.006451763063168414
1157	35-39	-0.044801973638193715
1157	40-44	-0.10981657873732331
1157	45-49	-0.0859920309117328
1157	50-54	-0.018110223827335403
1157	55-59	-0.12351676338233375
1157	60-64	-0.027789843253273716
1157	65-69	-0.11708913475015237
1157	70-74	-0.00239196737557279
1157	75-79	-0.1376262077989736
1157	80-84	0.01536479797082535
1157	85-89	-0.049364376221014084
1157	90-94	-0.0013009832896315743
1157	95-99	0.10484501936179669
1157	100-104	-0.06812133739607162
1157	105-109	0.1563261051505478
1157	110-114	-0.08486128855915354
1157	115-119	0.039743565809949644
1157	120-124	0.013051766297571987
1157	125-129	0.07727368223507369
1157	130-134	0.12231905448147984
1157	135-139	0.0803393112365356
1157	140-144	0.18480619346699712
1157	145-149	0.1999315666485728
1157	150	0.20634574787012383
1158	1	-0.010360450937142218
1158	2	0.038744842500619825
1158	3	0.292583019186452
1158	4	0.16624176711035688
1158	5	0.06630092842048896
1158	6	0.07477882280819159
1158	7	0.09466103241216928
1158	8	0.14474083313032082
1158	9	-0.009511570149207671
1158	10-14	0.04710123577027758
1158	15-19	0.008046948702784107
1158	20-24	-8.63136017315469E-4
1158	25-29	0.003460278214120649
1158	30-34	0.07969301808161333
1158	35-39	0.015433716597492264
1158	40-44	0.12499823607748795
1158	45-49	0.1057419758222764
1158	50-54	0.11229381657670245
1158	55-59	0.021348556482983838
1158	60-64	0.020122614659179305
1158	65-69	0.12476271710169584
1158	70-74	0.03314675316315174
1158	75-79	0.043501738328977524
1158	80-84	0.09351294611897742
1158	85-89	0.029760202903560184
1158	90-94	0.11157780458915312
1158	95-99	0.16250495202171322
1158	100-104	0.13428607001133486
1158	105-109	0.204575263399704
1158	110-114	0.12451581581795068
1158	115-119	0.15991191597829868
1158	120-124	0.17616624441204465
1158	125-129	0.05574169570308385
1158	130-134	0.24543353259596046
1158	135-139	0.10631574221296347
1158	140-144	0.3333583820191919
1158	145-149	0.31537769459470155
1158	150	0.009712751237131556
1159	1	0.11976600155772843
1159	2	-0.13549758174180226
1159	3	0.20514852385722548
1159	4	0.047678313020590224
1159	5	0.06427882771418325
1159	6	0.19237394698226495
1159	7	-0.047825866653681715
1159	8	-0.04542207413784638
1159	9	0.12756407350538979
1159	10-14	0.06313563996258154
1159	15-19	0.018977684633512126
1159	20-24	0.03926559490088266
1159	25-29	0.002959025081281652
1159	30-34	0.059067590877241116
1159	35-39	0.07775998681849927
1159	40-44	0.10294309823287762
1159	45-49	-0.08895499387469386
1159	50-54	0.02105435428461533
1159	55-59	-0.048468030438868936
1159	60-64	-0.02215353024854494
1159	65-69	0.09606597524706473
1159	70-74	0.01159856450968988
1159	75-79	0.0343481725964665
1159	80-84	-0.04395572556021676
1159	85-89	0.03381579643284027
1159	90-94	0.13303485630936507
1159	95-99	0.13547715525708526
1159	100-104	0.04048907753013253
1159	105-109	0.16093206449334474
1159	110-114	0.011067422106400215
1159	115-119	0.25058177243762714
1159	120-124	0.07661623301992648
1159	125-129	0.0011221923993716132
1159	130-134	0.048389786868007434
1159	135-139	0.09928111017833174
1159	140-144	0.2758281929100477
1159	145-149	0.3040112102018995
1159	150	0.3193504819274935
1160	1	-0.31505963657782843
1160	2	-0.026722444630287612
1160	3	0.3201022701974807
1160	4	0.0828599600082569
1160	5	0.004856964097186278
1160	6	-0.008104396958025006
1160	7	-0.016974057056557967
1160	8	0.016693910522157296
1160	9	-0.030736156044724794
1160	10-14	-0.0056977781347669065
1160	15-19	0.004430805552821937
1160	20-24	0.004813834787626092
1160	25-29	-0.016405657191121747
1160	30-34	0.03596275383032577
1160	35-39	-2.911739902842214E-4
1160	40-44	0.10592450055036551
1160	45-49	0.06223330594248466
1160	50-54	0.033569646170633405
1160	55-59	0.04725986333578902
1160	60-64	0.02061289220613105
1160	65-69	0.023818171093168417
1160	70-74	-0.006436926411396371
1160	75-79	-0.03333749495449467
1160	80-84	0.01365310455894786
1160	85-89	0.029666025295675524
1160	90-94	0.022952520671367438
1160	95-99	0.1641516751949581
1160	100-104	0.15617820895099754
1160	105-109	0.05725101543559674
1160	110-114	-0.022073015825725406
1160	115-119	0.09487119801253385
1160	120-124	-0.01700172412154899
1160	125-129	0.020232582634562846
1160	130-134	0.15269213322750375
1160	135-139	0.20964935253926598
1160	140-144	0.21401873324626308
1160	145-149	0.24604843305794333
1160	150	-0.050699414293866596
1161	1	-0.1331718987485928
1161	2	-0.1688309150751337
1161	3	0.16379514039857668
1161	4	0.03063570650429881
1161	5	-0.06189772477816291
1161	6	-0.12210669907732807
1161	7	0.0031627159138523098
1161	8	0.19011120350069177
1161	9	0.03636385072621806
1161	10-14	-0.0069896733206320505
1161	15-19	0.015168160823989751
1161	20-24	0.09922103906686175
1161	25-29	0.009386204140042764
1161	30-34	-0.030896207507609574
1161	35-39	0.038901730065504125
1161	40-44	0.08203527311453485
1161	45-49	0.048822783903084144
1161	50-54	0.024111998394886314
1161	55-59	0.03352027365470178
1161	60-64	0.07591386045042015
1161	65-69	0.09624419858317879
1161	70-74	0.07020062521701931
1161	75-79	8.923107195570879E-4
1161	80-84	0.10869813130415906
1161	85-89	0.09063562377898648
1161	90-94	0.1305508685622243
1161	95-99	0.1174376119543794
1161	100-104	0.10224903297429933
1161	105-109	0.16002980885424023
1161	110-114	0.03513871144085101
1161	115-119	0.24122504729143657
1161	120-124	0.08268139592719592
1161	125-129	0.1639403489017397
1161	130-134	0.17935609151852105
1161	135-139	0.19737634827357198
1161	140-144	0.36925063791144197
1161	145-149	0.29252415924116804
1161	150	0.1433827849071605
1162	1	-0.007211993889605139
1162	2	-0.08687372853079012
1162	3	0.19040064498572917
1162	4	-0.013706801140962455
1162	5	-0.04759259395926563
1162	6	-0.038280671214607764
1162	7	-0.06527085527201137
1162	8	-0.06160473261891042
1162	9	0.03806279737928975
1162	10-14	-0.019589061699832655
1162	15-19	0.007155928408089096
1162	20-24	-0.0899804560061952
1162	25-29	-0.10577519579199901
1162	30-34	0.06641945678053673
1162	35-39	0.029047839477676973
1162	40-44	-0.02686720734758552
1162	45-49	-0.07923022323249285
1162	50-54	0.033408634480515786
1162	55-59	-0.17911988944417345
1162	60-64	-0.010494566324972254
1162	65-69	-0.014289270665884146
1162	70-74	-0.026156833158786696
1162	75-79	-0.06768397198516851
1162	80-84	0.04485851186820611
1162	85-89	-0.03506604118872758
1162	90-94	-0.061606793687182915
1162	95-99	-0.039164494739466704
1162	100-104	0.0016713911122465674
1162	105-109	-0.04639220949437828
1162	110-114	-0.07769852946978517
1162	115-119	0.016250531491230902
1162	120-124	0.04592298614126378
1162	125-129	-0.010487106076169539
1162	130-134	0.15090892875943496
1162	135-139	-0.06213435509034326
1162	140-144	0.3088157075682503
1162	145-149	0.2953783896183353
1162	150	-0.196542461440103
1163	1	0.19756678818232842
1163	2	-0.0014864911687908489
1163	3	0.3236842346684483
1163	4	0.031313463743977366
1163	5	0.0016129208027280129
1163	6	-0.01797169531201348
1163	7	-0.03724256922340885
1163	8	-0.12751733076370186
1163	9	-0.14813673118656823
1163	10-14	0.02551802846618756
1163	15-19	0.0030547905220785765
1163	20-24	0.010380072407038199
1163	25-29	-0.08686627754681808
1163	30-34	-0.008035935035508146
1163	35-39	-0.012177889295067246
1163	40-44	-0.024786113891707373
1163	45-49	-0.043668487405192025
1163	50-54	-0.010539880841093918
1163	55-59	-0.06758467602696072
1163	60-64	-0.016467874334260557
1163	65-69	-0.08765256324333848
1163	70-74	-0.08377897360546172
1163	75-79	-0.08242527673851896
1163	80-84	-0.00442297501472666
1163	85-89	-0.1208643419908455
1163	90-94	0.02691836359885258
1163	95-99	0.014758074746190175
1163	100-104	-0.07269174884264373
1163	105-109	-0.04008109687588757
1163	110-114	0.03532492353094341
1163	115-119	0.07759801915423736
1163	120-124	0.014942640535942076
1163	125-129	0.1255436897657063
1163	130-134	0.05783901066687491
1163	135-139	0.020432417281575965
1163	140-144	0.17518888669626875
1163	145-149	0.2420825901304653
1163	150	0.018702836937009693
1164	1	-0.05861473288707941
1164	2	0.020299519707471347
1164	3	0.17466470561596736
1164	4	-0.11356719204642474
1164	5	-0.01785585682325319
1164	6	-0.12927256059101921
1164	7	-0.04087915204105741
1164	8	0.13568286211582858
1164	9	-0.07555241336395824
1164	10-14	0.029676993346036795
1164	15-19	-0.006281114538325028
1164	20-24	-0.10504627172218761
1164	25-29	-0.04798899714820237
1164	30-34	-0.07943082908570887
1164	35-39	-0.07125930053030771
1164	40-44	0.002534467961545772
1164	45-49	-0.0838825301065782
1164	50-54	-0.03487350885148999
1164	55-59	-0.009909678036116532
1164	60-64	0.051743168018859365
1164	65-69	0.05592213739155483
1164	70-74	-0.04653045368797848
1164	75-79	-0.11812540264598681
1164	80-84	0.0456868591624513
1164	85-89	-0.023599480890901248
1164	90-94	-0.039706780391078667
1164	95-99	0.15911233015083326
1164	100-104	0.0839237511707509
1164	105-109	0.018145750883235223
1164	110-114	0.101821481167093
1164	115-119	0.10088688304022497
1164	120-124	0.08963791766633022
1164	125-129	0.2058405099323366
1164	130-134	0.2777457855603842
1164	135-139	0.025782145375025323
1164	140-144	0.2941620710837469
1164	145-149	0.2782729515116955
1164	150	-0.0294835596983134
1165	1	0.21967870466380646
1165	2	-0.12238896750959327
1165	3	-0.01785279967632647
1165	4	0.14636604358295102
1165	5	0.20747389403165784
1165	6	0.00519251024434908
1165	7	0.07648772631750944
1165	8	-0.013967032038216587
1165	9	-0.014406020268374675
1165	10-14	0.10851594465690084
1165	15-19	0.027377898651707255
1165	20-24	0.04000339445595813
1165	25-29	-0.01451724987576597
1165	30-34	0.04587449577994818
1165	35-39	0.06325462228356571
1165	40-44	0.17930535218236088
1165	45-49	0.08445324582567793
1165	50-54	0.03849402086679987
1165	55-59	0.0024091625435858077
1165	60-64	0.13934290747498324
1165	65-69	0.18337694931143034
1165	70-74	0.10506537760986134
1165	75-79	0.006227308638813156
1165	80-84	0.07572268394668669
1165	85-89	0.09612043443234342
1165	90-94	0.1305342227028774
1165	95-99	0.0689315778303694
1165	100-104	-0.06281130826582171
1165	105-109	0.16669647552090794
1165	110-114	0.1179019240916972
1165	115-119	0.20139982881452312
1165	120-124	0.08170761315565755
1165	125-129	0.05277097728292546
1165	130-134	0.220637822687884
1165	135-139	0.1478632396593369
1165	140-144	0.3219181368710764
1165	145-149	0.25194987709384975
1165	150	0.03235490309276656
1166	1	0.01847607950489305
1166	2	0.04523636321232516
1166	3	0.08397862663711209
1166	4	0.05968769427188647
1166	5	0.09552667209577947
1166	6	0.05713217282209371
1166	7	-0.04692223141880447
1166	8	-0.054265283077626236
1166	9	-0.031661973262913534
1166	10-14	0.09564029609833113
1166	15-19	0.033577946756714994
1166	20-24	0.10084523206720064
1166	25-29	-0.03825226001218596
1166	30-34	0.09430936503741094
1166	35-39	-0.04581454584343447
1166	40-44	0.047995177973511716
1166	45-49	0.026457850162003638
1166	50-54	-0.03484824625343208
