##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1472	1	-0.11684023954322242
1472	2	0.11123580098966102
1472	3	0.12084103483657316
1472	4	-0.30949175313464394
1472	5	-0.6776985735493213
1472	6	-0.006224556170685958
1472	7	-0.26862402062326396
1472	8	-0.2231788185329151
1472	9	0.12457038814328314
1472	10-14	-0.09015870028742512
1472	15-19	0.033553991165568675
1472	20-24	-0.12146091463103659
1472	25-29	-0.201389145257572
1472	30-34	-0.10013939030973518
1472	35-39	0.10102787696155247
1472	40-44	-0.02710696855427841
1472	45-49	-0.06709567484644907
1472	50-54	0.05716640503030135
1472	55-59	0.018538872088825542
1472	60-64	-0.02676092067292757
1472	65-69	0.07410273731096595
1472	70-74	-0.13702172977182414
1472	75-79	-0.22396452094131547
1472	80-84	-0.0032616162571557084
1472	85-89	0.13576800499264863
1472	90-94	-0.006933968865865836
1472	95-99	-0.16428079699618792
1472	100-104	0.08378102801682985
1472	105-109	-0.042452831275682
1472	110-114	-0.041350641448957504
1472	115-119	-0.07121213814009764
1472	120-124	0.14091479875259694
1472	125-129	0.2240507746517295
1472	130-134	0.10560120437325793
1472	135-139	0.013871632713154725
1472	140-144	0.36000891334205676
1472	145-149	0.5608766749886982
1472	150	0.48545212284228967
1473	1	-0.029205416738911083
1473	2	-0.056650691049377144
1473	3	-0.3928980509364095
1473	4	0.10614769216581976
1473	5	-0.03684084370853924
1473	6	-0.21353066813781396
1473	7	-0.17142319884617052
1473	8	-0.10093947595458985
1473	9	0.27107783549818265
1473	10-14	-0.20676116561870828
1473	15-19	-0.04891904427357474
1473	20-24	-0.0404003085704332
1473	25-29	-0.10994076313122747
1473	30-34	-0.03514195836314116
1473	35-39	-0.06955507116376936
1473	40-44	-0.07685016321272542
1473	45-49	-0.22655895168260543
1473	50-54	-0.14547868998766944
1473	55-59	0.004530140707210251
1473	60-64	0.18060939262959153
1473	65-69	0.10004007680763038
1473	70-74	0.0210804787541079
1473	75-79	-0.10620643157305665
1473	80-84	-0.09540337280568423
1473	85-89	0.08209568860846161
1473	90-94	-0.07443525289257735
1473	95-99	0.1809426236509566
1473	100-104	0.19665981589562165
1473	105-109	0.24615785182653127
1473	110-114	0.15454047308622165
1473	115-119	0.05327425117680207
1473	120-124	0.03201649366785375
1473	125-129	0.12021153479554414
1473	130-134	0.2560120929197396
1473	135-139	0.1069507287583491
1473	140-144	0.37476238021417885
1473	145-149	0.6917960381114483
1473	150	-0.23122738409145427
1474	1	0.08733792364164117
1474	2	-0.07329973967516423
1474	3	0.31798989832363134
1474	4	-0.20622017252762959
1474	5	-0.06168228134067277
1474	6	-0.10174419879320595
1474	7	0.18217088149209815
1474	8	0.19292944582131355
1474	9	0.1880968629823272
1474	10-14	-0.016962011284668677
1474	15-19	-0.11863363201140942
1474	20-24	-0.10673223246049446
1474	25-29	-0.14746719019254328
1474	30-34	0.023103284765817023
1474	35-39	0.25153372376222904
1474	40-44	0.23234645412341592
1474	45-49	0.03332476924762773
1474	50-54	-0.037761988084923814
1474	55-59	-0.05080812567756254
1474	60-64	-0.1983546665670275
1474	65-69	0.009130985898536892
1474	70-74	0.08815236036087981
1474	75-79	0.025030354896287577
1474	80-84	0.004385210703823361
1474	85-89	0.054188711864284755
1474	90-94	0.25701295006725644
1474	95-99	0.1508157737566691
1474	100-104	0.0078120357687723185
1474	105-109	-0.0658400340085663
1474	110-114	0.05855738640546804
1474	115-119	-0.06918875093736432
1474	120-124	0.34887695878413183
1474	125-129	0.16022210562006478
1474	130-134	0.2751452853087457
1474	135-139	-0.030839968916062332
1474	140-144	0.5517708368737999
1474	145-149	0.40976643980278027
1474	150	0.4001151106231333
1475	1	0.06918704445843105
1475	2	0.025112058396302928
1475	3	0.16087135039396827
1475	4	0.24528294715473464
1475	5	0.06792634032694167
1475	6	-0.4227878743462412
1475	7	-0.14426133631845062
1475	8	0.030989570608603856
1475	9	0.11974745855805224
1475	10-14	0.08553373460301827
1475	15-19	0.10002774064881947
1475	20-24	0.06796997967790475
1475	25-29	0.06467121026123124
1475	30-34	-0.005541071445179568
1475	35-39	0.07240723482292566
1475	40-44	0.3057440718205271
1475	45-49	0.13990446295154157
1475	50-54	-0.16266272546438643
1475	55-59	0.01334388793559782
1475	60-64	0.024844425889014587
1475	65-69	0.19449683955707542
1475	70-74	0.29308713063880987
1475	75-79	0.05305077463536634
1475	80-84	0.02100460945595728
1475	85-89	0.03819324958406867
1475	90-94	0.32451153202981686
1475	95-99	-0.10165161138230161
1475	100-104	-0.019471004503493816
1475	105-109	0.09865230858927987
1475	110-114	0.2915692979199278
1475	115-119	0.08991504940296835
1475	120-124	0.35823600586297744
1475	125-129	0.26073259909709634
1475	130-134	0.41621164946075595
1475	135-139	0.2319507287583491
1475	140-144	0.6512036218993202
1475	145-149	0.5873614483110003
1475	150	0.24299656269347025
1476	1	0.041351850852258565
1476	2	0.22987986878626998
1476	3	-0.09384823070015358
1476	4	0.11988677793880242
1476	5	0.12456131345633281
1476	6	-0.27741099684865134
1476	7	0.21725168559142816
1476	8	-0.019788988024437515
1476	9	-0.0675200073369453
1476	10-14	0.12679045225493724
1476	15-19	0.2166048386231907
1476	20-24	0.2039628141825247
1476	25-29	-0.0793552469524954
1476	30-34	0.13488885827784003
1476	35-39	0.21176234023838703
1476	40-44	0.05650885065475819
1476	45-49	0.3238647771309502
1476	50-54	0.16564098130148608
1476	55-59	0.12249367434871061
1476	60-64	0.3099622431688758
1476	65-69	0.2368146017177466
1476	70-74	0.2991364623185646
1476	75-79	0.08338011182704719
1476	80-84	0.22046719730216324
1476	85-89	0.11768890894744288
1476	90-94	0.24391348876125107
1476	95-99	0.25605818605465913
1476	100-104	0.1786962822541227
1476	105-109	0.34624773369606743
1476	110-114	0.23661546024595737
1476	115-119	0.3174884268316589
1476	120-124	0.4392198834983603
1476	125-129	0.11783608538619461
1476	130-134	0.329330017932584
1476	135-139	0.377713440622756
1476	140-144	0.5859976139070326
1476	145-149	0.91793882188135
1476	150	0.48545212284228967
1477	1	-0.06998081780842824
1477	2	-0.1348592471991097
1477	3	0.021273072058242803
1477	4	0.2438482269251736
1477	5	-0.19807079023259888
1477	6	-0.09681943819128946
1477	7	-0.03479218280338614
1477	8	0.050932181799424825
1477	9	-0.1077991698494074
1477	10-14	-0.1563600960999878
1477	15-19	-0.05119177154629995
1477	20-24	-0.058715816591821124
1477	25-29	-0.06571616420074378
1477	30-34	0.0061949400325787
1477	35-39	0.23186204113569175
1477	40-44	-0.0017164733731647175
1477	45-49	0.012558695376220896
1477	50-54	0.01917371642942811
1477	55-59	-0.09945381651203178
1477	60-64	0.06665217337825169
1477	65-69	-0.008516072924997786
1477	70-74	0.1381660402514342
1477	75-79	-0.18232942622545778
1477	80-84	-0.02631246371478113
1477	85-89	0.21268392390258128
1477	90-94	0.08035084336410847
1477	95-99	-0.027132242659199335
1477	100-104	0.045349655467816774
1477	105-109	0.1338316486179778
1477	110-114	0.02769555330013418
1477	115-119	-0.21611077556116243
1477	120-124	0.2105459054325607
1477	125-129	0.052698165811584374
1477	130-134	0.12975540842776212
1477	135-139	0.20606837581717485
1477	140-144	0.433986979144656
1477	145-149	0.7167158242077036
1477	150	0.11516299024009413
1478	1	0.3108595183260263
1478	2	0.45354411414542994
1478	3	0.24177727373891145
1478	4	-0.033462697444569756
1478	5	0.3256266887589945
1478	6	-0.3546345642417066
1478	7	0.2011742037512363
1478	8	0.05698260196749061
1478	9	0.0649739393942852
1478	10-14	0.16444662658908982
1478	15-19	0.2813796570251341
1478	20-24	0.1855867044165862
1478	25-29	0.32312417193369924
1478	30-34	0.2500268728056838
1478	35-39	0.24476960416090066
1478	40-44	0.19740957704701145
1478	45-49	0.2521553340316771
1478	50-54	0.17070312819414823
1478	55-59	0.3172184523955224
1478	60-64	0.36977822379841285
1478	65-69	0.2017024144699633
1478	70-74	0.08727528394891948
1478	75-79	0.11575460738797716
1478	80-84	0.37825896485665567
1478	85-89	0.1855242600370417
1478	90-94	0.2892920198346971
1478	95-99	0.18496859767693508
1478	100-104	0.3314000756358766
1478	105-109	0.19292408559276453
1478	110-114	0.1789560575018072
1478	115-119	0.3254690563716025
1478	120-124	0.5481593508107139
1478	125-129	0.34204270362671707
1478	130-134	0.46757053447818464
1478	135-139	0.4228078716154897
1478	140-144	0.5839701724219637
1478	145-149	1.007068765384176
1478	150	0.33533105746698766
1501	1	0.1851452326117382
1501	2	-0.04931302871171539
1501	3	-0.3182227262610837
1501	4	0.11510873112685971
1501	5	0.24562668875899618
1501	6	0.3425082929011509
1501	7	-0.015968653391624343
1501	8	0.05698260196749061
1501	9	0.13354536796571637
1501	10-14	-0.19212480198234516
1501	15-19	0.03680822845370102
1501	20-24	-0.04527043844056067
1501	25-29	-0.3534472566377218
1501	30-34	-0.18197312719431835
1501	35-39	0.06191246130376982
1501	40-44	-0.19116185152442
1501	45-49	-0.20955895168260952
1501	50-54	-0.4212968718058576
1501	55-59	-0.21078154760447632
1501	60-64	-0.17650749048729608
1501	65-69	-0.2828690141014576
1501	70-74	-0.1504390017653634
1501	75-79	-0.14481682118344708
1501	80-84	-0.042312463714772264
1501	85-89	-0.2510471685343916
1501	90-94	-0.43299369445101377
1501	95-99	-0.3453171166087827
1501	100-104	-0.1577427815069754
1501	105-109	-0.3419330572643773
1501	110-114	-0.4359010853553329
1501	115-119	-0.1682452293426806
1501	120-124	-0.19926922061785746
1501	125-129	-0.2156715820875732
1501	130-134	-0.21814375123609864
1501	135-139	-0.409192128384511
1501	140-144	-0.5086012561494613
1501	145-149	-0.4215026631872547
1501	150	-0.0989546568187265
1502	1	-0.254019345500204
1502	2	0.14463851681878026
1502	3	-0.6189746059603323
1502	4	-0.2690516698756511
1502	5	-0.12362978576063455
1502	6	0.3393002728510268
1502	7	-0.1128107586547813
1502	8	-0.2402270889264102
1502	9	0.046861992861288115
1502	10-14	-0.3306979013975493
1502	15-19	-0.23013913996734914
1502	20-24	-0.18695799065442742
1502	25-29	-0.3313921187931115
1502	30-34	-0.1548920912711651
1502	35-39	-0.17111009508720798
1502	40-44	-0.37405909463218734
1502	45-49	-0.23079871776447902
1502	50-54	-0.0644313747298284
1502	55-59	0.06536214496026815
1502	60-64	-0.21048576951820053
1502	65-69	-0.20548889714239493
1502	70-74	-0.484647857237384
1502	75-79	-0.18915433162622008
1502	80-84	-0.26116626488437333
1502	85-89	-0.10679320028042127
1502	90-94	-0.4892810795805076
1502	95-99	-0.10956774317519802
1502	100-104	-0.021482129877902878
1502	105-109	-0.398166975393039
1502	110-114	-0.21877159496268206
1502	115-119	-0.08607981580884427
1502	120-124	-0.129240816273672
1502	125-129	-0.35638336153619576
1502	130-134	-0.2895221973513884
1502	135-139	-0.2885171074989543
1502	140-144	-0.3933264023482934
1502	145-149	-0.3943815270134863
1502	150	-0.3263230778713577
1503	1	-0.043362349191930605
1503	2	-0.6088980247212916
1503	3	-0.23202958978862398
1503	4	-0.020693343893093186
1503	5	-0.09435734954906394
1503	6	0.13328243496020775
1503	7	0.14358441923407383
1503	8	0.262696887681777
1503	9	-0.08532135190658607
1503	10-14	0.05869084047576223
1503	15-19	0.1778585077833057
1503	20-24	0.09678861981961262
1503	25-29	-0.09071780731609635
1503	30-34	0.05137403960537057
1503	35-39	-0.03279783398753722
1503	40-44	-0.023142697494087372
1503	45-49	-0.17362599078875718
1503	50-54	-0.07394491649859702
1503	55-59	-0.20419256117190798
1503	60-64	0.048130977190275814
1503	65-69	0.023097466345461726
1503	70-74	-0.04122272083958478
1503	75-79	-0.14268433914035228
1503	80-84	-0.02541860896618431
1503	85-89	-0.05142386446416225
1503	90-94	-0.09542306396418354
1503	95-99	0.014944655139025542
1503	100-104	-0.03763424200178633
1503	105-109	-0.18541909078393104
1503	110-114	-0.11818679964104462
1503	115-119	-0.10819095959008962
1503	120-124	-0.24382149515896856
1503	125-129	-0.14381842965342173
1503	130-134	-0.2639218837181474
1503	135-139	-0.06413865671651564
1503	140-144	-0.21425488743437882
1503	145-149	-0.4630541396437593
1503	150	-0.07169208698632445
1504	1	-0.12342619595968785
1504	2	0.15640125700257101
1504	3	0.33320584516748397
1504	4	-0.10203412601600093
1504	5	0.10848383161614095
1504	6	0.3310797214725767
1504	7	0.13260277517980512
1504	8	0.12555403053892178
1504	9	-0.15216891774856833
1504	10-14	0.054732340874799945
1504	15-19	-0.018048914403443916
1504	20-24	-0.09327043844056959
1504	25-29	-0.09516154235200958
1504	30-34	0.0420268728056854
1504	35-39	0.06648388987518672
1504	40-44	-0.11344756581013371
1504	45-49	-0.058701808825460944
1504	50-54	-0.15615401466298806
1504	55-59	-0.014210119033045032
1504	60-64	-0.07593606191586844
1504	65-69	0.03255955732711868
1504	70-74	-0.052153287479654864
1504	75-79	0.05404032167369621
1504	80-84	-0.09259817800049319
1504	85-89	-0.06819002567724652
1504	90-94	-0.21585083730816734
1504	95-99	0.21011145481979554
1504	100-104	-0.13488563864982694
1504	105-109	-0.12936162869294776
1504	110-114	-0.12732965678390684
1504	115-119	-0.09053094362839431
1504	120-124	-0.27926922061786286
1504	125-129	-0.09910015351614732
1504	130-134	-0.17471517980753504
1504	135-139	-0.21719212838450375
1504	140-144	0.19539874385053224
1504	145-149	-0.35064552033011154
1504	150	0.12961677175270125
1505	1	-0.40914048167397254
1505	2	-0.3693130287117157
1505	3	-0.32965129768965795
1505	4	-0.033462697444569756
1505	5	-0.04008759695528852
1505	6	-0.06892027852742189
1505	7	-0.38168293910590734
1505	8	0.12555403053892178
1505	9	-0.026454632034280223
1505	10-14	-0.048124801982339704
1505	15-19	0.12595108559655444
1505	20-24	4.4384727372204225E-4
1505	25-29	-0.21401868520914746
1505	30-34	-0.14083027005145965
1505	35-39	0.05962674701805071
1505	40-44	0.005409577047004177
1505	45-49	-0.15013038025403347
1505	50-54	0.028988842479861887
1505	55-59	-0.14449583331875715
1505	60-64	-0.4325074904872963
1505	65-69	-0.122869014101461
1505	70-74	-0.13215328747965316
1505	75-79	-0.22481682118344537
1505	80-84	-0.0011696065719277726
1505	85-89	-0.14819002567725192
1505	90-94	-0.23413655159387048
1505	95-99	0.038682883391217615
1505	100-104	-0.054885638649835755
1505	105-109	-0.01964734297865789
1505	110-114	-0.07932965678390502
1505	115-119	0.044326199228756025
1505	120-124	-0.09641207776071781
1505	125-129	-0.08995729637328509
1505	130-134	-0.06957232266467628
1505	135-139	-0.33604927124164874
1505	140-144	-0.29831554186374376
1505	145-149	-0.1312169489015389
1505	150	0.04961677175270296
1506	1	0.32228808975460055
1506	2	-0.24931302871171113
1506	3	-0.021079869118231898
1506	4	0.3893944454125702
1506	5	0.028483831616135546
1506	6	0.3425082929011509
1506	7	0.25831706089409323
1506	8	0.12555403053892178
1506	9	0.2706882251085716
1506	10-14	0.21930376944623475
1506	15-19	0.25166537131084965
1506	20-24	0.2747295615594325
1506	25-29	0.23855274336226984
1506	30-34	0.202026872805682
1506	35-39	0.2264838898751833
1506	40-44	0.16769529133271988
1506	45-49	0.21558390546024953
1506	50-54	0.275845985337007
1506	55-59	0.09321845239552573
1506	60-64	0.2234925095127025
1506	65-69	0.27255955732710646
1506	70-74	0.21298956966320048
1506	75-79	0.32146889310227067
1506	80-84	0.23883039342807422
1506	85-89	0.16495283146560524
1506	90-94	0.163577734120409
1506	95-99	0.1575400262483626
1506	100-104	0.23540007563588006
1506	105-109	-0.003647342978659651
1506	110-114	0.14924177178752274
1506	115-119	0.3277547706573216
1506	120-124	0.18473077938213578
1506	125-129	0.09289984648385996
1506	130-134	0.0812848201924723
1506	135-139	0.30395072875835183
1506	140-144	0.36225588670767905
1506	145-149	-0.010074091758674797
1506	150	0.19818820032413242
1507	1	0.31485263364444194
1507	2	0.05684876130550265
1507	3	0.09313699835165323
1507	4	0.3090502113333997
1507	5	0.23013615519617048
1507	6	0.045916210284971726
1507	7	-0.13500479796993403
1507	8	0.0458294178022598
1507	9	0.11034399102940284
1507	10-14	-0.05005251282571521
1507	15-19	-0.07769779564268475
1507	20-24	0.009462780148076888
1507	25-29	-0.0866658452779987
1507	30-34	0.1615174063685103
1507	35-39	0.09230144581322719
1507	40-44	-0.09158181710100877
1507	45-49	0.15024827723305378
1507	50-54	-0.10139325734802185
1507	55-59	-0.07737018787985761
1507	60-64	0.09775068507208573
1507	65-69	-0.023399134583385717
1507	70-74	-0.0039742857584883495
1507	75-79	0.09639488277524322
1507	80-84	0.13657910255027872
1507	85-89	0.11221617053617194
1507	90-94	-0.008635691008677782
1507	95-99	-0.16697632487039726
1507	100-104	0.14000592761522768
1507	105-109	0.1066452559886315
1507	110-114	-0.2434880044603247
1507	115-119	0.23846045051962506
1507	120-124	0.022679144270256302
1507	125-129	-0.32433939620116803
1507	130-134	-0.11129349306054337
1507	135-139	-0.2186516808802068
1507	140-144	0.22363970770595643
1507	145-149	-0.2014131623266664
1507	150	0.17526221065115521
1508	1	0.3253527346069518
1508	2	0.31288968477591794
1508	3	-0.019739086995322452
1508	4	0.12455805275494924
1508	5	0.18497225938948247
1508	6	0.2785338316082502
1508	7	0.33352855331228426
1508	8	0.11744549103373458
1508	9	0.19400825703196034
1508	10-14	-0.0016443550549709585
1508	15-19	0.03484174800677664
1508	20-24	-0.05293205057144945
1508	25-29	-0.02591333804235063
1508	30-34	0.022323760275760662
1508	35-39	0.22195076936441893
1508	40-44	-0.08571252989632683
1508	45-49	-0.05742487347031755
1508	50-54	0.1159992175796205
1508	55-59	-0.03659479580878866
1508	60-64	-0.06807014012815671
1508	65-69	-0.03276845544223761
1508	70-74	0.12860968139504791
1508	75-79	-0.004136853106835758
1508	80-84	0.03715122343605515
1508	85-89	0.084888984697848
1508	90-94	-0.0015683153608421208
1508	95-99	-0.02751344541962908
1508	100-104	0.19253335576357244
1508	105-109	0.06039096508199293
1508	110-114	-0.03997450913825418
1508	115-119	0.02141797895740183
1508	120-124	0.10478185679634322
1508	125-129	-0.2801312788154249
1508	130-134	0.031050183320957103
1508	135-139	0.04759318685891145
1508	140-144	-0.06900349078632928
1508	145-149	0.16934809499311143
1508	150	0.27467662809747395
1509	1	0.23850071433931674
1509	2	0.0662351440457627
1509	3	0.1784550146026973
1509	4	0.32866354840260215
1509	5	0.0894805093570028
1509	6	-0.1133721057699475
1509	7	0.18217088149209815
1509	8	0.041766655123637975
1509	9	0.2694922118195393
1509	10-14	-0.0030085229125731416
1509	15-19	0.013924507523462637
1509	20-24	0.05373288381857577
1509	25-29	0.029276995853969368
1509	30-34	-0.016431598955108484
1509	35-39	0.16548721213433026
1509	40-44	-0.014165173783553087
1509	45-49	0.08216197854994789
1509	50-54	0.2087496398220523
1509	55-59	0.023610478973594695
1509	60-64	0.12722672878180674
1509	65-69	0.053317032410170384
1509	70-74	-0.15138252336005564
1509	75-79	0.1041001223381457
1509	80-84	0.020664280471258678
1509	85-89	-0.12022989278688101
1509	90-94	-0.005777747607162098
1509	95-99	-0.053835389034027514
1509	100-104	0.0938585473966782
1509	105-109	0.03183438459608112
1509	110-114	-0.09493098568756153
1509	115-119	0.07964845836495726
1509	120-124	0.06980719134227087
1509	125-129	-0.08163835949620335
1509	130-134	0.21002900623898313
1509	135-139	0.01799724038625783
1509	140-144	0.11223595315286161
1509	145-149	0.05627806770976207
1509	150	0.2605802269021993
1510	1	0.2616287490952587
1510	2	0.38453312513443905
1510	3	0.19826079022242737
1510	4	0.18631752233564924
1510	5	-0.018109574977266618
1510	6	0.07305774345059746
1510	7	0.15150387408090182
1510	8	0.11983974482463111
1510	9	0.20739152181187137
1510	10-14	0.18572135186380478
1510	15-19	0.14661042625590426
1510	20-24	-0.06505065822079104
1510	25-29	0.02897032577985925
1510	30-34	-0.018808292029483198
1510	35-39	0.1697805931719003
1510	40-44	0.07714584078327391
1510	45-49	0.05558390546024583
1510	50-54	0.004021809512828156
1510	55-59	0.002756913933986027
1510	60-64	0.027712289732491513
1510	65-69	0.09154856831612079
1510	70-74	0.001824734498370617
1510	75-79	0.013249112882483871
1510	80-84	0.23126995386764548
1510	85-89	-0.009113102600323941
1510	90-94	-0.043191496648816496
1510	95-99	-0.19173469902636242
1510	100-104	-0.051017506781697364
1510	105-109	-0.0796912990226204
1510	110-114	-0.16873625019049854
1510	115-119	0.19500751791007076
1510	120-124	-6.758140244542687E-4
1510	125-129	-0.025517735933725305
1510	130-134	0.1277903146979611
1510	135-139	-0.07793938113175614
1510	140-144	0.0820800625318654
1510	145-149	-0.13807409175868202
1510	150	0.21445193658786366
1511	1	0.17371666118317108
1511	2	0.00782982843114155
1511	3	0.24177727373891145
1511	4	0.33225158826971324
1511	5	-0.04008759695528852
1511	6	0.27393686432971975
1511	7	0.3383170608940915
1511	8	-0.023017398032507685
1511	9	0.20211679653714754
1511	10-14	-0.02298194483947924
1511	15-19	0.10309394273941308
1511	20-24	-0.1435561527262763
1511	25-29	0.1402670290765613
1511	30-34	0.07631258709140099
1511	35-39	0.06648388987518672
1511	40-44	0.06483814847558733
1511	45-49	0.126441048317389
1511	50-54	0.08384598533699972
1511	55-59	0.02693273810981367
1511	60-64	0.09092108094127838
1511	65-69	0.09427384304139252
1511	70-74	-0.03843900176536863
1511	75-79	0.06546889310227044
1511	80-84	0.028544679142363805
1511	85-89	-0.07961859710582075
1511	90-94	-0.06499369445101877
1511	95-99	0.07982574053407632
1511	100-104	0.04111436135016788
1511	105-109	0.19749551416418853
1511	110-114	-0.026758228212479196
1511	115-119	-0.06538808648553385
1511	120-124	0.09101649366785125
1511	125-129	0.14089984648386178
1511	130-134	0.005856248763898009
1511	135-139	0.22166501447263443
1511	140-144	0.15425588670768065
1511	145-149	-0.04207409175867838
1511	150	0.12961677175270125
1512	1	0.10310910781699789
1512	2	0.03282161825052299
1512	3	-0.10475803003777173
1512	4	0.18164403490354175
1512	5	0.025593848036500333
1512	6	-0.21000402236978744
1512	7	-0.21504911316174002
1512	8	0.11327160032545436
1512	9	-0.0860277026418359
1512	10-14	0.17900163479927045
1512	15-19	0.1534059296031245
1512	20-24	0.10382644169079924
1512	25-29	0.138178359125817
1512	30-34	-0.008652930149978033
1512	35-39	0.008684218282418499
1512	40-44	0.1874654062752512
1512	45-49	0.032923806938086386
1512	50-54	0.1525881856654152
1512	55-59	0.0978686987009425
1512	60-64	0.0507765817622996
1512	65-69	0.1826942042893478
1512	70-74	0.1703229029965314
1512	75-79	0.2023358881761581
1512	80-84	0.19299788111280236
1512	85-89	-0.05698477116165179
1512	90-94	-0.06923671579748714
1512	95-99	-0.0500396125036886
1512	100-104	0.003321257901887975
1512	105-109	0.09999797721838632
1512	110-114	0.19215802794515469
1512	115-119	-0.04748332458077442
1512	120-124	-0.13436281667697614
1512	125-129	-0.24507059686589372
1512	130-134	0.07236527996257536
1512	135-139	0.18137601611466891
1512	140-144	-0.00901504925290908
1512	145-149	0.024815891820956892
1512	150	-0.1720581050945924
1513	1	0.2571837558862171
1513	2	-0.5092809259829778
1513	3	0.3366729398705317
1513	4	0.1896512672424251
1513	5	0.3290937834620422
1513	6	0.3448196893698494
1513	7	-0.061361911818586634
1513	8	0.262696887681777
1513	9	0.27184392334292085
1513	10-14	0.05659429914125269
1513	15-19	0.04094305991437608
1513	20-24	0.0545690479157841
1513	25-29	0.03178548814558724
1513	30-34	0.17491932866442994
1513	35-39	0.21800876948996262
1513	40-44	-0.04533841653244508
1513	45-49	0.059115205620763334
1513	50-54	0.017085150666055426
1513	55-59	0.08407559525267061
1513	60-64	0.09179427516278338
1513	65-69	0.08665907578618004
1513	70-74	0.24373114269690888
1513	75-79	0.2101623120428755
1513	80-84	0.18222686212791928
1513	85-89	0.19108445265340634
1513	90-94	-0.07277539589564697
1513	95-99	0.013475820790894488
1513	100-104	0.07104694561982683
1513	105-109	0.14184222363449095
1513	110-114	-0.019310395146668213
1513	115-119	0.0798574993892629
1513	120-124	-0.18287114678158645
1513	125-129	0.18515024776796452
1513	130-134	0.13890279772055436
1513	135-139	0.16902938044373883
1513	140-144	0.199353800030309
1513	145-149	0.1392934844853002
1513	150	0.2727307364396978
1514	1	-0.05193268946617735
1514	2	0.386531127132443
1514	3	0.3230110399726769
1514	4	-0.12112503510690686
1514	5	0.099522792655101
1514	6	-0.281712486319627
1514	7	0.12403134660837623
1514	8	0.1945150694999569
1514	9	-0.4334676190472706
1514	10-14	-0.07039752925506804
1514	15-19	-0.046646317000849535
1514	20-24	-0.01994576311588503
1514	25-29	-0.12584985404032523
1514	30-34	0.05122167800049482
1514	35-39	0.1327176561089587
1514	40-44	-0.13821379957636282
1514	45-49	-0.17655895168260827
1514	50-54	-0.09547868998767228
1514	55-59	0.09998468616175415
1514	60-64	0.07379121081140738
1514	65-69	0.04549462226217571
1514	70-74	0.07562593329956258
1514	75-79	-0.05393370430032718
1514	80-84	-0.2135851909875086
1514	85-89	0.016186597699373806
1514	90-94	0.05738292892560537
1514	95-99	0.024124441832782395
1514	100-104	-0.028340184104379773
1514	105-109	0.09615785182652559
1514	110-114	-0.04091407236832367
1514	115-119	0.26236516026770573
1514	120-124	-0.28161986996850885
1514	125-129	-0.14797028338627172
1514	130-134	-0.16216972526207485
1514	135-139	0.06604163784925987
1514	140-144	-0.11160125614946281
1514	145-149	-0.14002214370673016
1514	150	0.05286352499945224
1515	1	-0.28174552369078043
1515	2	-0.05250630602263584
1515	3	-0.5551975161770528
1515	4	-0.8737988318983554
1515	5	-0.3510119667031901
1515	6	-0.1791723793677562
1515	7	-0.16420394750927159
1515	8	0.03916747591706837
1515	9	-0.3195638757317596
1515	10-14	-0.132830684335282
1515	15-19	-0.2323682421345339
1515	20-24	-0.25871581659182397
1515	25-29	-0.16689263478898653
1515	30-34	-0.11380505996742585
1515	35-39	-0.24578501768782957
1515	40-44	-0.37112823807904505
1515	45-49	-0.3450883634473101
1515	50-54	-0.18788510709997297
1515	55-59	-0.06886558121791353
1515	60-64	-0.33099488544528555
1515	65-69	-0.255574896454398
1515	70-74	-0.11124572445444869
1515	75-79	-0.17527060269605244
1515	80-84	-0.22631246371478397
1515	85-89	0.026801570961403343
1515	90-94	-0.505531509577068
1515	95-99	-0.23183812501214618
1515	100-104	-0.06523857982629977
1515	105-109	-0.12499188079379309
1515	110-114	-0.5134809172881134
1515	115-119	0.05212451855647515
1515	120-124	-0.37533644750862294
1515	125-129	-0.19436065771783007
1515	130-134	0.023873055486582473
1515	135-139	-0.18451985947694283
1515	140-144	-0.2460130208553437
1515	145-149	-0.3515194699099382
1515	150	-0.40248406858343344
1516	1	-0.12196440193975633
1516	2	0.0662351440457627
1516	3	0.0970596657654923
1516	4	0.2356402925886485
1516	5	0.15924795121746627
1516	6	-0.15988373367692077
1516	7	-0.3294570254846505
1516	8	-0.33032636813217664
1516	9	-0.3932984858548778
1516	10-14	-0.01463642988932179
1516	15-19	-0.05816851573234061
1516	20-24	0.049081721027882
1516	25-29	-0.059095097169283406
1516	30-34	-0.08154787802487817
1516	35-39	0.03060349120409711
1516	40-44	-0.3420721505277413
1516	45-49	0.035650350642974615
1516	50-54	-0.2075294299453887
1516	55-59	-0.13220347451477465
1516	60-64	-0.2169593177298239
1516	65-69	-0.23272947921773834
1516	70-74	-0.23975461638331552
1516	75-79	-0.2703184823130158
1516	80-84	-0.17701013813338307
1516	85-89	-0.1016252416240917
1516	90-94	-0.04298704993274072
1516	95-99	-0.14685864484798117
1516	100-104	-0.05730424330099737
1516	105-109	-0.2797935223806576
1516	110-114	-0.27632633452476796
1516	115-119	-0.13895619279782778
1516	120-124	-0.2301928086577263
1516	125-129	-0.26070812693807
1516	130-134	-0.10857564492381044
1516	135-139	-0.24014229449746693
1516	140-144	0.10293362757147406
1516	145-149	0.0911617886399938
1516	150	0.17918487806499428
1517	1	-0.03774419434548548
1517	2	-0.05260600691994455
1517	3	0.04174498963882911
1517	4	-0.230395707936907
