##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1106	85-89	0.008610223405490558
1106	90-94	0.11597774390347837
1106	95-99	0.26698702094508064
1106	100-104	0.16305911265354212
1106	105-109	0.07070593987060647
1106	110-114	0.10957650889272941
1106	115-119	0.1916216483668407
1106	120-124	-0.16975046068564126
1106	125-129	0.03417555502527847
1106	130-134	0.046491125237700714
1106	135-139	0.14359299551403382
1106	140-144	-0.14910506463044726
1106	145-149	0.11223701922880025
1106	150	0.09497099620532623
1107	1	0.25528369261709827
1107	2	-0.36340965092583843
1107	3	-0.025168348846790423
1107	4	0.3214475312678928
1107	5	0.016700945289407798
1107	6	0.22228492289565338
1107	7	0.21664088805835036
1107	8	0.06521351081018878
1107	9	0.28318390925135617
1107	10-14	0.04416761260216617
1107	15-19	0.08627176681753923
1107	20-24	0.0462770896181226
1107	25-29	0.19823168606910713
1107	30-34	0.21451717565172856
1107	35-39	0.11724304237412753
1107	40-44	0.058083791784639516
1107	45-49	-0.09114665084022278
1107	50-54	0.1162579190525932
1107	55-59	0.06996675236432282
1107	60-64	4.6528740142548486E-4
1107	65-69	-0.04446381361650964
1107	70-74	0.1676742089011114
1107	75-79	0.16580630184464695
1107	80-84	0.08828200332355607
1107	85-89	0.03048544879316495
1107	90-94	0.15905022857711515
1107	95-99	0.09155247352351381
1107	100-104	0.16275619162938426
1107	105-109	0.17336010503468202
1107	110-114	-0.06323993539143657
1107	115-119	0.02191375078299984
1107	120-124	0.0373104841394678
1107	125-129	0.04129419909308041
1107	130-134	0.025611211786568333
1107	135-139	-0.0810445811177658
1107	140-144	0.2904982530760094
1107	145-149	-0.11052533201534231
1107	150	-0.12071598540303796
1108	1	-0.24175968953267102
1108	2	-0.3033193865802559
1108	3	-0.06057407786953917
1108	4	-0.0015514555608788783
1108	5	0.05085402625099533
1108	6	-0.2074102046718167
1108	7	0.20076173175366563
1108	8	0.0010705615608586072
1108	9	0.10825529176955229
1108	10-14	0.040615986922880154
1108	15-19	0.1451462256919953
1108	20-24	0.05684354443990003
1108	25-29	0.06733733219601845
1108	30-34	0.12301491904308648
1108	35-39	0.1173609386622303
1108	40-44	0.07030079463993388
1108	45-49	0.13321735394931977
1108	50-54	0.05168759575887094
1108	55-59	0.03597577879887126
1108	60-64	0.14241241828473505
1108	65-69	8.599406434157686E-4
1108	70-74	0.006031029385603404
1108	75-79	-0.16625596213251725
1108	80-84	0.09701369716163555
1108	85-89	0.06100585037739137
1108	90-94	-0.0320301803756351
1108	95-99	0.12614029704751317
1108	100-104	-0.07224795316199817
1108	105-109	-0.06860728927313886
1108	110-114	-0.0041002098687243915
1108	115-119	0.11799922559188047
1108	120-124	-0.07582574133719078
1108	125-129	-0.004073766274885315
1108	130-134	-0.10993267694881581
1108	135-139	-0.05358948302437483
1108	140-144	0.2861066163439432
1108	145-149	0.03368393389605018
1108	150	0.06279695555671339
1109	1	-0.08432063735677531
1109	2	-0.09239434670784874
1109	3	0.08968794081353337
1109	4	0.21148112589275314
1109	5	0.12330788817854454
1109	6	0.06349432939061472
1109	7	-0.1733553792055531
1109	8	0.10280216329245917
1109	9	-0.053284922402241364
1109	10-14	-0.041954074594549695
1109	15-19	-0.0067106893228157105
1109	20-24	0.05711695523962845
1109	25-29	-0.10402288653261138
1109	30-34	-0.03105206660284665
1109	35-39	0.05429418085863347
1109	40-44	-0.17025514065284142
1109	45-49	0.09744610765175565
1109	50-54	0.11186075593202816
1109	55-59	0.0855770547159409
1109	60-64	-0.09347274917938364
1109	65-69	-0.061910622127150816
1109	70-74	-0.03076550741094053
1109	75-79	0.010823099157072136
1109	80-84	-0.07211366670257036
1109	85-89	-0.14610283041549366
1109	90-94	-0.03588071580511354
1109	95-99	-0.09536801919765736
1109	100-104	-0.15171935894919386
1109	105-109	-0.04249655789925555
1109	110-114	-0.1311906632749711
1109	115-119	-0.09368908609643256
1109	120-124	-0.07468652967165923
1109	125-129	-0.1158987833630647
1109	130-134	-0.03971166988570474
1109	135-139	-0.10166421530962566
1109	140-144	0.12481702873856904
1109	145-149	-0.30001394717024965
1109	150	-0.10455323810926842
1110	1	-0.06366773928881742
1110	2	0.09675732995215469
1110	3	-0.012133067403212294
1110	4	0.04425927379415384
1110	5	0.12241959148744996
1110	6	-0.0788552153573292
1110	7	-0.15958678049358355
1110	8	-0.11027800548391298
1110	9	0.02244237051358766
1110	10-14	-0.03342642636003745
1110	15-19	-0.05550038508120281
1110	20-24	-0.026382933723283486
1110	25-29	-0.11097380814043589
1110	30-34	-0.021058728828030837
1110	35-39	0.06824043890882336
1110	40-44	-0.23985318640012565
1110	45-49	0.03495443543322807
1110	50-54	0.09456117787295426
1110	55-59	0.023240834418359668
1110	60-64	-0.1699773016999231
1110	65-69	0.165515538210407
1110	70-74	0.10552141242028767
1110	75-79	0.1326974051752856
1110	80-84	-0.031585130171364995
1110	85-89	0.17932466236709388
1110	90-94	0.012509246442270694
1110	95-99	-0.06032471473395873
1110	100-104	-0.10161942557144243
1110	105-109	-0.21673595385749422
1110	110-114	-0.029613936648281936
1110	115-119	-0.2190055417926331
1110	120-124	0.02831147166079262
1110	125-129	-0.08089989373392825
1110	130-134	-0.06951402387193895
1110	135-139	0.01696780778608087
1110	140-144	0.2723853165466963
1110	145-149	-0.14114208396794936
1110	150	0.14850028176636698
1111	1	-0.040460988233967043
1111	2	-0.07069138240052553
1111	3	-0.17014267019675344
1111	4	-0.016740289715230006
1111	5	0.16505017492990248
1111	6	0.11476474681348492
1111	7	0.030213888792026466
1111	8	0.0022274506487818257
1111	9	0.2215184653775495
1111	10-14	-0.07313979752255761
1111	15-19	0.1345476288865015
1111	20-24	0.027443634005507533
1111	25-29	-0.006412481208961651
1111	30-34	-0.06502060864761461
1111	35-39	0.12767591104616116
1111	40-44	-0.09572398517794767
1111	45-49	0.0397631070467952
1111	50-54	0.038297537541218674
1111	55-59	-0.10670969664521834
1111	60-64	-0.22111945214369655
1111	65-69	-0.12397958764438499
1111	70-74	0.0577402397154998
1111	75-79	-7.014017503621517E-4
1111	80-84	-0.043559522721920985
1111	85-89	0.030001222821042006
1111	90-94	0.07153005249494271
1111	95-99	0.03548497535770423
1111	100-104	-0.1881682397719402
1111	105-109	-0.0168159771369929
1111	110-114	-0.1992487395000211
1111	115-119	0.014356890915060205
1111	120-124	-0.01355525320463613
1111	125-129	0.06474247495514618
1111	130-134	-0.09328093788327863
1111	135-139	0.0920441936437868
1111	140-144	0.17687389504226303
1111	145-149	0.11311369953271821
1111	150	-0.011691774104434671
1112	1	-0.07725752503050387
1112	2	0.35036026709939705
1112	3	0.13856012126466055
1112	4	0.266846812837386
1112	5	0.21535619075316248
1112	6	0.43328243602082495
1112	7	0.30465783564977045
1112	8	0.21752077801107106
1112	9	0.0649652484795098
1112	10-14	0.10814845445534615
1112	15-19	-0.02455074400496926
1112	20-24	-0.04878416118780393
1112	25-29	0.029242094100787597
1112	30-34	0.03989803592619978
1112	35-39	0.1294821507834456
1112	40-44	0.0010367253758687411
1112	45-49	0.1782389989709685
1112	50-54	0.10709885117011453
1112	55-59	-0.10082075799765988
1112	60-64	-0.05845338258107802
1112	65-69	0.09956123934470895
1112	70-74	0.05797908133364871
1112	75-79	-0.03638583226237557
1112	80-84	0.060650060798003835
1112	85-89	0.07659026596181207
1112	90-94	-0.026835375180830567
1112	95-99	-0.003729832822621404
1112	100-104	-0.01164189255593584
1112	105-109	0.06992084925499853
1112	110-114	-0.00236860813712525
1112	115-119	0.06951437710702635
1112	120-124	-0.10006816557961429
1112	125-129	0.008047445846322887
1112	130-134	0.19136602434988959
1112	135-139	0.23212480268990987
1112	140-144	0.25320618344351686
1112	145-149	0.07870557891770602
1112	150	0.3485112412709981
1113	1	0.023641575868595055
1113	2	0.20056561730474698
1113	3	-0.07023108752655105
1113	4	0.15839970439027695
1113	5	-0.04538306998610153
1113	6	0.16111016384855503
1113	7	0.26614079713272787
1113	8	0.11562267611297017
1113	9	-0.042038858524598766
1113	10-14	0.15354749985439753
1113	15-19	0.09994698049275286
1113	20-24	0.0805087681051262
1113	25-29	-0.018687753829055964
1113	30-34	0.12270411873228682
1113	35-39	0.12752854882983655
1113	40-44	0.08246640680555117
1113	45-49	0.1475585682905347
1113	50-54	0.13322827729954412
1113	55-59	0.10217624499934175
1113	60-64	0.042334718207030164
1113	65-69	-0.042252502469033004
1113	70-74	0.10855073190530362
1113	75-79	0.023598627722080323
1113	80-84	0.2053942055421416
1113	85-89	-0.01582842645688487
1113	90-94	0.012747264401816949
1113	95-99	-0.013586642679435101
1113	100-104	0.04792076700672254
1113	105-109	0.16236174169589646
1113	110-114	0.08896228319376576
1113	115-119	0.23708014467280236
1113	120-124	0.025628360116911608
1113	125-129	0.18693522473409985
1113	130-134	-0.04160100861714966
1113	135-139	-0.1640123934472797
1113	140-144	-0.21144028120295388
1113	145-149	-0.046302746090631786
1113	150	-0.22713533437558198
1114	1	-0.20117527394825174
1114	2	0.04137758311671291
1114	3	-0.04298749778295985
1114	4	0.028210449201026222
1114	5	0.21400337690034377
1114	6	-0.22175003151163963
1114	7	0.008662164654097637
1114	8	-0.06981688432659183
1114	9	-0.23075985974560353
1114	10-14	0.1153454241523093
1114	15-19	0.12020033824611431
1114	20-24	0.011064323660683328
1114	25-29	-0.1747622349035467
1114	30-34	0.03448678051495335
1114	35-39	0.06222024602153908
1114	40-44	0.06862330546243811
1114	45-49	-0.1106679274359621
1114	50-54	0.05233694640821085
1114	55-59	0.04008833291143077
1114	60-64	-0.030910092537780542
1114	65-69	0.24701794930142285
1114	70-74	0.09721068306525638
1114	75-79	0.07275918938264425
1114	80-84	0.07152668417462849
1114	85-89	-0.1588534569819089
1114	90-94	-0.05962758297303594
1114	95-99	0.2941056650128786
1114	100-104	-0.015754446668481137
1114	105-109	0.10590569773984271
1114	110-114	0.11072662995811555
1114	115-119	0.12476329485594562
1114	120-124	0.17449893398748628
1114	125-129	0.023794199093075008
1114	130-134	0.047913643397507144
1114	135-139	0.18520921827433767
1114	140-144	0.23518670292403243
1114	145-149	0.2238895616016805
1114	150	-0.1560883258285699
1115	1	-0.04938955966253644
1115	2	-0.351479559740433
1115	3	0.14451250221704015
1115	4	0.08178187777244972
1115	5	0.37471766261463557
1115	6	0.37646425420264507
1115	7	-0.16098069248875646
1115	8	0.16232597281626937
1115	9	-0.23968843117417293
1115	10-14	0.10820256700946373
1115	15-19	-0.1494425188967483
1115	20-24	-0.05322139062503339
1115	25-29	0.05559490795359778
1115	30-34	-0.09944179091363026
1115	35-39	0.010434531735825203
1115	40-44	0.011480448319588277
1115	45-49	0.09111778684975036
1115	50-54	-0.0869487678774945
1115	55-59	0.07580261862571547
1115	60-64	-0.0362672353949236
1115	65-69	-0.17798205069858142
1115	70-74	-0.20993217407760767
1115	75-79	-0.03974081061736001
1115	80-84	0.00366954131747832
1115	85-89	-0.07135345698191031
1115	90-94	0.15465813131267225
1115	95-99	-0.10232290641568653
1115	100-104	0.1842455533315075
1115	105-109	-0.054808587974434886
1115	110-114	0.07858377281525009
1115	115-119	-0.1180938480011946
1115	120-124	-0.20228678029823044
1115	125-129	-0.024420086621205428
1115	130-134	-0.11101492803106794
1115	135-139	-0.22729078172567796
1115	140-144	0.05125813149545877
1115	145-149	-0.06896758125546398
1115	150	0.10284024559999949
1116	1	-0.3031728526407491
1116	2	0.2341741932862078
1116	3	0.4178175869628049
1116	4	0.27124919012111803
1116	5	0.3409706892490121
1116	6	0.17277176025591245
1116	7	0.15061131719647136
1116	8	0.04912984690827926
1116	9	0.122599704419045
1116	10-14	0.05435874134359864
1116	15-19	0.05576329224127363
1116	20-24	0.13945415416915097
1116	25-29	0.10653316461219475
1116	30-34	0.022501308359984762
1116	35-39	0.03924809105786409
1116	40-44	0.08306035146729585
1116	45-49	0.08912020815726152
1116	50-54	0.1079059536721374
1116	55-59	0.015996323226197262
1116	60-64	0.01827271617892734
1116	65-69	-0.07038519839834123
1116	70-74	0.04324579202409495
1116	75-79	0.09663933466109143
1116	80-84	-0.11088857006266295
1116	85-89	-0.05071181049280682
1116	90-94	-0.07385276457110024
1116	95-99	0.1263090548433894
1116	100-104	0.02407606180608468
1116	105-109	0.15884153309093563
1116	110-114	-0.04974552500556939
1116	115-119	-0.09142919909078273
1116	120-124	-0.13246232509241196
1116	125-129	-0.006502411076418468
1116	130-134	0.04310129472922597
1116	135-139	0.11986418195471771
1116	140-144	0.30513222350514724
1116	145-149	0.23088108702540922
1116	150	0.1458184538324474
1117	1	0.066844947839094
1117	2	0.2006241584591777
1117	3	-0.055829963536382365
1117	4	-0.03677650448455694
1117	5	0.15166645583055072
1117	6	0.08968995544204716
1117	7	0.18617358017921504
1117	8	-0.004503772780601878
1117	9	0.16613348663404537
1117	10-14	0.0766712558548619
1117	15-19	0.10453660700018474
1117	20-24	0.0031876113319171395
1117	25-29	0.05875048525300741
1117	30-34	0.1152108509650489
1117	35-39	0.17436147237509658
1117	40-44	-0.04927460712724496
1117	45-49	0.20160376206175812
1117	50-54	-0.031974860506331026
1117	55-59	0.04710072691012357
1117	60-64	-0.01981257133751768
1117	65-69	0.06457339613769619
1117	70-74	0.042750474324215304
1117	75-79	0.050621224607688475
1117	80-84	0.20548787138923075
1117	85-89	-0.014259523518113326
1117	90-94	0.09440046660295565
1117	95-99	0.11145726318639504
1117	100-104	0.11369760812603147
1117	105-109	0.07209128156242173
1117	110-114	-0.0657736961997486
1117	115-119	0.18074013764785946
1117	120-124	0.15357590724254067
1117	125-129	0.36677365114786653
1117	130-134	0.09482329767017461
1117	135-139	-0.11954453254107023
1117	140-144	-0.10976600418621274
1117	145-149	-0.07194377173165378
1117	150	0.09648016732211318
1118	1	0.13886390628080392
1118	2	0.26131429197747025
1118	3	-0.012133067403212294
1118	4	0.3227402864523796
1118	5	0.012714950137237224
1118	6	0.18274816017009243
1118	7	0.21172123638405793
1118	8	0.00786545443169473
1118	9	0.014003551948192694
1118	10-14	0.047586231867803974
1118	15-19	0.01876121829432975
1118	20-24	0.14914449243704553
1118	25-29	0.0122329429144159
1118	30-34	0.119025659357618
1118	35-39	0.1475653334235929
1118	40-44	0.1753366870176052
1118	45-49	0.20541857045433431
1118	50-54	0.19582700065776493
1118	55-59	0.073873745810765
1118	60-64	0.17095096834226808
1118	65-69	0.1925197576196851
1118	70-74	0.2776733111544587
1118	75-79	0.05337251066051607
1118	80-84	0.23845706392146582
1118	85-89	0.1421938606793276
1118	90-94	0.20322654602033197
1118	95-99	0.24516051733355937
1118	100-104	0.10766327485050198
1118	105-109	0.17988851871634637
1118	110-114	0.19317087347830153
1118	115-119	0.16580458478964033
1118	120-124	0.2426574632219669
1118	125-129	0.07943765900868982
1118	130-134	0.27141424617026644
1118	135-139	0.1570521959717368
1118	140-144	0.5744950211880493
1118	145-149	0.03269757847931487
1118	150	0.15693910033176905
1119	1	0.14194244524242805
1119	2	0.2972788706703611
1119	3	0.36500606444879935
1119	4	-0.006047674649373391
1119	5	0.33835193606650193
1119	6	0.21099828240620155
1119	7	0.041387486542511454
1119	8	0.1664645381136296
1119	9	0.2823072769803332
1119	10-14	0.01150575523754327
1119	15-19	0.20300996424243323
1119	20-24	0.22147204898256945
1119	25-29	0.17454800421356254
1119	30-34	0.1880428810667567
1119	35-39	0.05893238581307969
1119	40-44	0.2443973704532496
